thetaE_s0,mass_s0,z_s0,re_s0,q_s0,pa_s0,x_s0,y_s0,mag_g_s0,mag_r_s0,mag_i_s0,mag_z_s0,vdisp_l,re_l,q_l,z_l,mag_g_l,mag_r_l,mag_i_l,mag_z_l,SNR_g,SNR_r,SNR_i,SNR_z,SNR_stack,best_band,mu,if_ring,if_obs_stack,if_obs_single,noise_seed
0.7701159050436808,47192180550.73574,1.2186,0.1140580608272984,0.48945649347626274,25.720530714056654,-0.16346545977931218,-0.49373756590374634,25.3986,25.4321,25.308,24.7905,178.71440688830262,1.1585626809098175,0.7089587047918875,0.15084553947895404,18.868041624941345,17.6220109520272,17.165171507634533,16.863606448956762,110.25188060553658,71.62031156754914,62.21925171925416,65.72654920269132,150.68030981825348,g,3.503228267082857,False,True,True,7
0.49472550564787754,132014358723.76593,3.9797,0.0918164086024531,0.7191350139281357,33.87532881877117,0.08178329775841507,-0.31543179845194375,26.6059,25.6959,25.4877,25.3982,207.84131146996484,0.47111012458653456,0.37743564046172284,1.4734157674824793,29.01652928190037,27.80810524251404,25.584734229031696,24.3638004662408,63.0533337101586,106.85079740032803,105.70408015482505,77.91612024741585,178.5782756840739,r,4.0437575866684785,True,True,True,17
0.6081616382740686,105327068845.87503,2.1931,0.18874982468770288,0.990607617788044,147.4814372835193,0.18481981245794463,-0.06757623069647926,27.4242,27.4,27.4105,27.1278,188.2985052045483,0.33374196440892023,0.8844597209157594,0.6003133814454047,24.117004385655395,22.245105824761023,20.910491525928027,20.336345551842278,21.686644247135924,16.769844561473434,13.036384685073969,11.18892569270287,31.02810796238305,g,6.16068382893732,True,True,True,19
0.9205709991087232,344743077870.14374,3.5086,0.08513583131263708,0.5179202554301066,63.40521473050447,-0.01049623488674905,0.6936534635039063,26.9477,26.6397,26.6735,26.6676,252.0572685067772,0.6958999230600359,0.5302568761713652,1.0337381674202522,26.738988551377798,23.831339399836082,22.592623939616534,21.198833849843762,63.52921211395498,64.5605201064939,51.74281385256713,35.04259698750574,108.21717953817584,r,5.247276265001235,False,True,True,21
0.3653340681185057,26289940320.013493,2.3538,0.03443072458127665,0.877851225073714,73.04376614925629,-0.004802921141455213,-0.28152336312410214,27.8792,27.9284,27.9918,28.0398,133.32986513118834,0.3492127984136216,0.7480171891089296,0.4211558422225489,23.785374830402038,21.858513996086707,21.081206490754727,20.608396832675847,38.856810142618265,26.759120549742402,19.02717244169812,11.796427801719195,48.27036587926423,g,3.0176894672715053,False,True,True,26
0.5242386629370981,119793320307.04002,1.4132,0.12817934539342912,0.4123170917078175,70.03987182115065,0.10427896265229042,-0.10188466346136937,26.7598,26.8407,26.7257,26.5505,210.00337696691716,0.542187438484166,0.4781988919304766,0.6873601558430885,24.613856688385447,22.64015304227138,21.099331412500973,20.439247316527442,59.109851921379835,41.59446766407591,35.65195409635872,27.25248005909066,80.91813759595624,g,6.43899853679229,True,True,True,28
0.4552014423897614,115109402061.87837,2.7605,0.01444143231558779,0.6620799314875726,147.02918802435113,-0.03109940923219281,0.04944904767057237,27.6959,27.4916,27.7721,27.8795,204.11406382398633,0.3908497059000772,0.7785961321862135,1.2162492383667887,28.462077512314178,26.187499862034223,24.40116006960612,23.226366631698465,126.31007402948623,110.61822576286153,69.12329625144528,40.932652597399745,177.25186083388704,g,13.497324179911375,False,True,True,29
0.2044832090725506,13536184951.423416,1.3672,0.08360070629013255,0.6049066433521837,118.9958713013864,0.003777372759645329,-0.09662897258194629,26.2107,26.1759,25.987,25.7209,118.90525163935474,0.29748719625980835,0.32994120433165697,0.5496955728165416,25.490186401471547,23.649603853989632,22.419973282421374,21.868839780763793,120.88617619624775,95.5540072812455,87.8309654742762,72.91754396290995,187.60725163479339,g,4.710238954037485,True,True,True,30
0.6082228103602713,129435133935.00328,2.0919,0.3334784663249781,0.3881018932634229,121.37141102297075,0.0008825425690495717,-0.1674238631526233,28.2992,26.7101,26.0276,25.0697,201.18593324969856,0.3144981644645815,0.4778081847177743,0.7129442534869118,24.993074027495183,22.935265360102523,21.38358377564049,20.680507499381076,5.929097200353592,19.455127164195666,28.92358832664424,45.98898741189728,50.35000587719308,z,4.614422188186335,True,True,True,32
0.5143344736227596,113301337585.12596,2.9871,0.04805089933271923,0.7392349464864096,139.98163304459231,-0.005365497555288078,-0.3329454541272028,27.6313,27.619,27.673,27.7141,193.79825366867823,0.43919432923302093,0.8751881213790675,1.0112885315168656,27.721019233613,24.83461518596378,23.60451633861729,22.246977696746065,39.53423046103826,30.04375348160013,22.81636441535431,14.480238499537899,53.55325105546181,g,3.375613858416875,False,True,True,34
0.3082991077378801,81413246979.34718,2.9097,0.19344129018615852,0.6810270207761333,167.89732543540995,0.04096890126505532,-0.05798472012556797,27.2573,27.0725,27.145,27.2506,206.63646364958186,0.5846133082697537,0.7849178125566829,1.6903293321651287,29.425507394553456,28.94266098981416,26.920228766016262,25.211790411202653,27.22840959571866,24.999340029671625,19.353319723371392,11.910127454254,42.038807147321215,g,4.605256158293342,False,True,True,35
0.49677722383340533,106948286470.5304,1.2261,0.2898572523547814,0.773604931625067,153.71615695319514,0.31652486002966124,-0.11655436788223202,28.8782,26.9611,25.7017,24.9224,207.7288183550271,0.517172578288087,0.6234926465627095,0.6289606656348072,24.043930685395466,22.1265319450583,20.72785128439498,20.137070430611924,2.5448899135666365,11.023830220086358,26.788695488697133,35.80939966251109,39.015441236012435,z,3.131952805998338,True,True,True,36
0.40093082692718374,89968311964.6388,1.773,0.11791491867798756,0.8086416914262133,73.44067212889038,0.11718901493143634,0.023082733116964703,27.7051,27.9067,27.326,26.9517,197.81845249606263,0.5142688869162689,0.641562223232346,0.9247519676005325,27.075442846543833,24.296028623827187,23.036274826127336,21.789298123157415,27.979822316763585,17.808639856968952,24.34562435743333,22.197994361542353,45.93140949162206,g,6.323902234012108,True,True,True,5
1.166243832892947,383538732280.77313,3.3239,0.717893658799981,0.7457527765788499,87.91387704376,-0.0006159321312780041,-0.15875767187606113,25.3964,24.6329,24.5839,24.7817,252.70803047775448,0.5012838563834425,0.9101171603953023,0.6771496483650938,23.642238283073766,21.68497967260739,20.160083947460805,19.51678389311322,47.09660997653249,72.7641702109506,61.351458171847796,34.36626133552293,108.97096964109399,r,5.214144226559122,False,True,True,7
0.39411772494540115,49530435635.05248,2.2377,0.03506671398885649,0.6078078705446572,16.466962286510892,-0.2162569795794009,0.04731681967601924,27.7114,27.7364,27.7912,27.7872,156.38124429565403,0.2992359128621416,0.8933698839247748,0.6737574472389622,25.622579286484893,23.66882101485033,22.152631579564623,21.512621990948393,46.64873598878735,33.673966658895026,24.17979885437496,15.302270935269075,60.136876924007844,g,3.5108074600485963,False,True,True,8
2.1053678224782892,880331598706.7578,3.5284,0.1361075290809091,0.8382123476104821,176.91988336400212,0.37639233085159635,-0.22666496304357087,27.2222,26.9481,27.0041,27.0356,313.47614841766074,1.233651193904562,0.8319912134209844,0.45912476616317793,20.49462362329472,18.59126000218896,17.68176781605896,17.178840985638733,38.1608090576007,35.94641652406611,26.712433002520065,17.1172676460546,58.58326103202896,g,9.445028896921787,False,True,True,10
0.9895495703063324,445505509166.4051,4.0384,0.13388943916953214,0.8595390104918592,127.58310255289831,0.15593679427105978,-0.2748200654764283,27.6425,27.1694,26.8395,26.8077,271.9388358434094,0.5541967596833863,0.7773625394747332,1.243936829717375,27.182217189387774,25.04653636401369,23.184494740998506,22.040989099409984,22.887440070502286,27.13435284183012,30.07299081356693,20.91094893551791,50.80140305052654,i,7.074827931144303,False,True,True,12
0.3850053884508861,99714620770.57997,2.3015,0.11873515420331936,0.5208205755639421,52.9842181558452,0.04059574220791908,-0.21623483713263275,27.809,27.833,27.939,27.8286,206.36976325541295,0.5068392517981071,0.3302533300505608,1.2336058566337826,28.54033926542568,26.352113464852494,24.51607762748149,23.364650290212932,22.782388352501812,17.13226526943202,12.690898932140295,9.396482064295721,31.031838737697534,g,4.743011089155099,True,True,True,15
0.6024212113013921,133922070517.6029,1.4424,0.2537363430776442,0.6718528988498249,49.71356226041449,0.014757132192807934,-0.18909071925088666,26.2476,26.2538,26.0922,25.9574,211.6669637513665,0.39026385064337815,0.6108961303973048,0.6213200522708889,23.87601321995815,21.970225269288704,20.589908738802148,20.004964420299878,52.621773158577426,39.465434272208974,35.37760695331817,26.383695047054136,76.05066996939178,g,5.612826247701495,True,True,True,23
0.986055781937079,525229177833.2309,1.5971,0.20382948592619693,0.6622632818028313,145.78822699427414,-0.26455433952465685,-0.34792444585595106,26.7441,26.8288,26.7239,26.6044,308.808265293212,0.6049615641399193,0.7317585471296738,0.8458172359521829,24.316768633600486,21.62240236725802,20.344974891629125,19.194026226119703,28.898188770914555,20.275715246903843,17.757515838061828,12.633532063811701,39.32153859169893,g,4.505856271357037,False,True,True,24
0.5805591932840923,156607074248.70584,4.6371,0.08586477014236354,0.6287444866699894,108.86409476494059,-0.08197383473843028,-0.4420801552739114,29.5212,26.0792,25.5086,25.4257,209.48931107962315,0.3708439085150706,0.5921700811484749,1.3621127965497843,28.559811410278478,27.094341641609073,24.816529776125506,23.680785354887025,4.773594517005531,78.05949096562294,104.1333777379701,76.75415272029346,136.59887310996334,i,3.5268087148840856,False,True,True,2
0.8245227330955488,171206250795.06943,2.2816,0.524318474131877,0.8429070432661849,97.21463000679874,0.20015372161424458,-0.002422784536428724,24.6931,24.6953,24.806,24.6351,211.68187527976232,0.5428390761353759,0.5064512659781863,0.5384921467253193,23.056421961863773,21.21614897257667,20.016433062487682,19.470825741874016,97.61511898068923,73.61102352242345,52.35301760224678,40.70518754949577,130.30841465068943,g,4.278286725014306,False,True,True,3
0.7303578097513586,152855626100.95132,1.4141,0.17692448790642712,0.47153432369889003,88.79239497913504,-0.36761314930602235,-0.13023308641423983,26.9832,27.1195,27.2255,27.2627,215.72547536827375,0.5205484519160534,0.873912050397699,0.508154381688313,22.6845697525499,20.836388144075034,19.733238409718947,19.2039254206787,24.175199458522314,15.529898665924165,10.739440456378146,6.7891382964061515,27.76351649328983,g,3.5282303461968128,False,True,True,6
0.22539566955634513,25772108930.599148,2.4555,0.10169058275125367,0.5771235328651931,99.69545878879099,-0.06161847379858367,0.09513652467918547,26.2606,26.3035,26.3614,26.4369,138.95957250111184,0.34588956167469637,0.3920564829744836,1.0559834545515527,29.372835261996354,26.495084415975388,25.244720255750085,23.804333526193634,83.68556877529818,62.889790992061954,49.08419053973939,30.510762751424316,113.83734989769242,g,3.9808332495457512,True,True,True,7
0.4130406862083419,121110464365.68996,1.7889,0.27562709152366827,0.6971624426414229,173.41455443579468,-0.12596090920404962,0.07174506528384891,26.3541,26.5765,26.1349,25.8569,222.39115016991946,0.5835693688789142,0.599505631873226,1.0621447207609203,27.39930011502059,24.535647752869505,23.273585294671904,21.829578084384643,38.09276564817669,24.03866893753561,29.388108976318595,24.813883967309316,57.89479761263475,g,3.9022755970294796,True,True,True,8
1.4200325844814756,253720157549.8967,0.5776,0.03319008212521572,0.4009700308783628,81.90080520108827,-0.6056101426865866,0.22690427052045425,28.0208,26.9249,26.2228,25.9443,278.07583431579695,1.2252718228135235,0.7264726818786,0.18957812510897745,17.645954116204763,16.23195305657924,15.722454104455057,15.430730173478466,29.711569707870208,43.57399710141774,56.86185721970814,46.31884637591335,89.05500649403962,i,4.176426288550225,False,True,True,20
1.0217020219181416,263919837733.43805,2.467,0.5067216431523518,0.8008754503796651,56.145502832888496,-0.41115943024078916,-0.700767016842434,24.7609,24.7039,24.824,24.775,234.51581884453796,0.9498789604112554,0.8630490667752764,0.5531906521720354,22.87500813848057,21.0342451251527,19.795776394995737,19.24317856721638,59.46701879336672,47.74323680161943,34.078547844321946,23.899342898031026,82.00394745487985,g,3.0657343220119015,False,True,True,21
0.3189779796520917,35614202322.8042,1.756,0.05880488578338255,0.5513387756114643,41.97192020612338,-0.20051138316570177,-0.025919152654596395,27.3632,27.3684,27.3122,27.0638,148.11571119652675,0.2866167197982222,0.7484552088744774,0.658390330834087,25.649558620537228,23.704756238999295,22.229140974726814,21.607549414456603,41.7164963758505,30.471703516416945,24.09313449939789,19.15171308973955,56.93039358082963,g,3.278481111067852,False,True,True,27
1.4280789061668975,487554490735.69415,2.4258,0.039165039412109116,0.5978544921246534,141.99456559502391,-0.06498126603907776,-0.4798795629191976,27.6308,27.5624,27.9819,27.6453,273.9334312830714,0.7250023861064335,0.9296914421062802,0.5195486854758486,21.732876903706128,19.891080142563794,18.74505603694276,18.21168528247858,62.77968573748285,48.22793108694155,24.98728261047785,21.442114950125273,78.04818406054085,g,6.1991826123595395,False,True,True,28
0.3125265673385125,25352276701.003788,2.0171,0.06913814993614213,0.4865276241554123,14.105210879558454,-0.056705404167086776,-0.09043373199698247,26.7863,26.8535,26.9227,26.8706,132.6147838027455,0.3428383168850088,0.26912663120491875,0.5336179649801697,24.916042696996964,23.07563819536406,21.88906002438186,21.346283346619643,79.40982204920468,55.745282729294054,40.173737594148506,27.790499961656316,100.35718968539955,g,4.852632332466466,True,True,True,29
0.8943932835385573,394796420338.28046,1.5334,0.12440835219897427,0.5780266272753787,94.18760102596701,-0.35730411684788077,-0.2854438806605919,26.036,26.1154,26.0433,25.8943,284.90505872138465,0.8715730654589894,0.7070458547150464,0.7806237196867579,24.135091688768156,21.74754964192713,20.334995487847507,19.434130951767475,75.50862544805035,53.90195077265101,45.27585353965889,33.414605616455994,103.1968281241496,g,3.6090863504871407,False,True,True,34
0.5705015561789128,165425729286.41263,2.7273,0.058582093479453194,0.5648710332613365,16.29101960142871,-0.09056973312784493,-0.27298597147612896,27.9177,27.7435,27.7129,27.7402,219.95577566960483,0.42279426960139727,0.8292642579994043,1.1236680314280703,27.75186897650788,25.069058521121892,23.59207250879869,22.25716333723837,30.17254388755431,26.48227000076991,21.74812285698835,13.854652820869614,46.28114053904702,g,4.336264917631514,False,True,True,36
0.36836853864594,60544394120.25582,1.731,0.01719594276675064,0.30643383009959146,136.7263800552928,-0.11708904801449276,-0.019115537226029895,27.1304,27.4458,27.2353,27.2577,173.6650976050188,0.30284023391207177,0.5726603535431619,0.785365923366508,26.501742858199492,24.092193045521,22.695324750790085,21.772623877095196,141.41564624899323,83.48781245789931,76.70671559847378,47.920106007203486,176.1144178283661,g,7.557849097634102,False,True,True,11
0.4312306578064514,102707846317.93346,1.5209,0.02324853198917242,0.7764702210538327,116.88574975622245,0.0821213642692962,0.01237151019427354,27.7534,27.8433,27.8163,27.8501,207.13558240200803,0.48627979168964436,0.9905719716971279,0.8296254460190768,26.082962447447404,23.4559224533092,22.157869458686136,21.061224645257578,96.48495457345744,67.17463305842037,52.84833076616782,31.66311241095045,124.95035236522563,g,10.523649022233851,False,True,True,13
